# GoalTracker 盈利预测
公司,承德露露
股票代码,000848.SZ
ORG,中银证券,"邓天娇,李育文",2026-08-24,买入,2025,0.614808089504,6.27,2026,0.7,7.1,2027,0.7,7.63
ORG,兴业证券,"沈昊,王嘉琦",2026-08-24,增持,2025,0.614808089504,6.27,2026,0.69,7.08,2027,0.74,7.58
ORG,东吴证券,苏铖,2026-08-16,买入,2025,0.614808089504,6.27,2026,0.66,6.75,2027,0.7,7.09
CONS,2025,A,0.614808089504,14.10196149,17.78,31.74,6.27,-3.4599206294,-5.874031732577
CONS,2026,E,0.69,12.534940668434,19.2325,34.9,7.05,9.979203325334,12.501222461924
CONS,2027,E,0.7275,11.724760545681,19.3825,36.94,7.54,5.837690709835,6.909992912828
CONS,2028,E,0.7925,10.924522102014,19.5975,39.15,8.1,5.989442338928,7.325157441167
EPSR,近六月平均,2026-08-30,2025,0.614808089504,14.10196149,2026,0.69,12.534940668434,2027,0.7275,11.724760545681
EPSR,兴业证券,2026-08-24,2025,0.614808089504,14.10196149,2026,0.69,12.490678872288,2027,0.74,11.666755463826
EPSR,中银证券,2026-08-24,2025,0.614808089504,14.10196149,2026,0.7,12.45549386138,2027,0.7,11.590302282543
EPSR,东吴证券,2026-08-16,2025,0.614808089504,14.10196149,2026,0.66,13.101334283822,2027,0.7,12.473061553709
