# GoalTracker 盈利预测
公司,佐力药业
股票代码,300181.SZ
ORG,长江证券,"彭英骐,张楠",2026-05-25,买入,2025,0.900976789095,6.32,2026,1.16,8.1,2027,1.44,10.09
ORG,中邮证券,"盛丽华,龙永茂",2026-05-07,买入,2025,0.900976789095,6.32,2026,1.13,7.93,2027,1.42,9.94
ORG,东吴证券,"朱国广,向潇",2026-04-30,买入,2025,0.900976789095,6.32,2026,1.18,8.27,2027,1.47,10.33
CONS,2025,A,0.900976789095,15.35000698,21.36,30.41,6.32,17.9560592486,24.452271901691
CONS,2026,E,1.132,12.226098869486,21.228,36.39,7.93,19.667313901555,25.551143846324
CONS,2027,E,1.396,9.908260309551,21.878,42.44,9.79,16.626360338573,23.392992185531
CONS,2028,E,1.662,8.326340637811,21.768,48.89,11.65,15.203355483293,18.99897854954
EPSR,近六月平均,2026-08-30,2025,0.900976789095,15.35000698,2026,1.132,12.226098869486,2027,1.396,9.908260309551
EPSR,长江证券,2026-05-25,2025,0.900976789095,15.35000698,2026,1.16,11.975539312407,2027,1.44,9.613663868236
EPSR,中邮证券,2026-05-07,2025,0.900976789095,15.35000698,2026,1.13,12.232265880265,2027,1.42,9.758739278722
EPSR,东吴证券,2026-04-30,2025,0.900976789095,15.35000698,2026,1.18,11.72936740393,2027,1.47,9.390306721249
